-4.383872032165527,-4.8751068115234375,-3.7353007793426514,-4.373272895812988,-5.180668354034424,0.0
-2.2725167274475098,-2.844362258911133,-4.064534664154053,-5.01620626449585,-2.8165946006774902,0.0
-1.9755151271820068,-2.0638487339019775,-3.2647318840026855,-1.5131237506866455,-1.673409104347229,0.0
-1.0638281106948853,-0.4622737467288971,-0.14305925369262695,-3.286316394805908,-1.22454035282135,0.0
0.788326621055603,-1.6734482049942017,-2.3735296726226807,-1.2277899980545044,-0.024289783090353012,0.0
-1.3648879528045654,-0.6690759062767029,-2.445148229598999,-0.9993892312049866,-1.7989734411239624,0.0
-1.9267423152923584,-3.069194793701172,-0.5941920280456543,-2.237102508544922,-1.5119783878326416,0.0
-2.1025354862213135,-2.5228846073150635,-3.5872950553894043,-3.03484845161438,-0.05254717916250229,0.0
-2.568582534790039,-1.973422646522522,-4.146559715270996,-3.1474363803863525,-3.9962565898895264,0.0
-2.5411429405212402,-1.9636013507843018,-3.150271415710449,-2.5038933753967285,-1.932265281677246,0.0
0.42486581206321716,-0.732663631439209,-1.3487000465393066,-1.5899714231491089,-2.051349401473999,0.0
-0.6119309067726135,-0.5126942992210388,-1.0059757232666016,1.968852162361145,-2.3984122276306152,0.0
3.8904240131378174,2.847776412963867,-1.3323835134506226,0.5499744415283203,2.0651845932006836,0.0
4.80051326751709,4.3007378578186035,2.6495766639709473,3.9439189434051514,3.6141202449798584,0.0
5.146707534790039,3.012803077697754,4.908682823181152,2.680248975753784,4.986258506774902,0.0
3.428276777267456,3.410048246383667,3.6540818214416504,3.5664429664611816,5.291561126708984,0.0
4.349231719970703,4.723545551300049,5.971744537353516,4.507680416107178,5.989388465881348,0.0
3.751444101333618,2.35421085357666,3.970311403274536,1.3367987871170044,3.0674214363098145,0.0
-0.05075613781809807,-1.0889525413513184,-0.5887178182601929,1.413596272468567,0.20117822289466858,0.0
-0.11353213340044022,-3.153322219848633,-1.8073025941848755,-1.1832237243652344,-1.3863500356674194,0.0
-0.9296240210533142,-1.1333082914352417,-2.768800735473633,-3.517446994781494,-1.3160827159881592,0.0
-4.568936347961426,-1.458263874053955,-2.199528932571411,-2.3888227939605713,-3.287292957305908,0.0
-1.3194068670272827,-1.7639203071594238,-0.8629689812660217,-1.235146164894104,-0.451398640871048,0.0
-0.8938189148902893,-0.5075106620788574,-1.0767054557800293,0.008982126601040363,-0.8872729539871216,0.0
1.0530589818954468,2.502401351928711,0.9937227368354797,1.2195528745651245,0.3265637457370758,0.0
2.4427428245544434,4.244790554046631,3.559934377670288,2.050506591796875,2.0931549072265625,0.0
3.6003005504608154,3.1969892978668213,3.6397087574005127,4.476982116699219,3.996068239212036,0.0
3.1612765789031982,5.502028465270996,2.484358549118042,5.118443012237549,2.889035940170288,0.0
3.6326606273651123,3.7044575214385986,4.770443916320801,4.313661575317383,4.666419982910156,0.0
2.2829487323760986,3.60737943649292,3.165754556655884,4.760531425476074,1.9329109191894531,0.0
-1.0925339460372925,-1.1067017316818237,-1.355980396270752,0.9507759213447571,-0.6311870217323303,0.0
-3.467099905014038,-2.277071237564087,-2.8208768367767334,-2.7642126083374023,-2.75705623626709,0.0
-3.8647003173828125,-3.557173252105713,-4.302366256713867,-2.4685072898864746,-3.814955711364746,0.0
-3.0491976737976074,-4.337271213531494,-3.7107908725738525,-1.237769365310669,-3.6852569580078125,0.0
-4.195657253265381,-2.895537853240967,-5.458117961883545,-3.614858388900757,-4.606819152832031,0.0
-1.9157613515853882,-2.7379038333892822,-3.3396596908569336,-3.6819403171539307,-4.457392692565918,0.0
-1.1294535398483276,-1.7803999185562134,-2.435300588607788,-0.586219072341919,0.7684594988822937,0.0
1.5414882898330688,-0.3050627112388611,-2.0457589626312256,-1.8107857704162598,0.17894336581230164,0.0
0.21265189349651337,0.17867988348007202,0.3703315258026123,2.0419318675994873,-0.6937030553817749,0.0
0.9078675508499146,1.8619821071624756,1.6659536361694336,1.874843716621399,3.5392861366271973,0.0
0.8005844950675964,1.7264691591262817,2.717643976211548,2.5555195808410645,2.2614006996154785,0.0
0.6337761878967285,2.0059077739715576,1.1894261837005615,2.5944292545318604,0.4603245258331299,0.0
-1.9353735446929932,0.7473454475402832,-0.3702419102191925,-0.33421722054481506,0.12670662999153137,0.0
-1.5136334896087646,1.0356026887893677,1.2846622467041016,0.4202170670032501,-2.112377643585205,0.0
-1.1009979248046875,0.1127057895064354,0.17643962800502777,-1.5145273208618164,0.9270349740982056,0.0
1.5590815544128418,0.007247503846883774,-0.6981861591339111,-1.1218303442001343,-2.380645751953125,0.0
0.09718669950962067,1.9326680898666382,-0.49126821756362915,0.631005585193634,-0.39603784680366516,0.0
0.31880536675453186,0.9981312155723572,1.5472846031188965,-0.16914638876914978,1.5977529287338257,0.0
1.4755518436431885,2.719703435897827,1.8827271461486816,1.656562089920044,0.6689115166664124,0.0
3.086988925933838,3.873457431793213,4.153977394104004,2.842055320739746,1.9701132774353027,0.0
2.2576820850372314,2.5732898712158203,2.2340242862701416,1.383124589920044,4.111660003662109,0.0
1.6163876056671143,1.71757173538208,3.844621181488037,4.270698070526123,2.388205051422119,0.0
-1.196874737739563,0.311784565448761,0.3258497416973114,0.748035192489624,1.1632705926895142,0.0
-2.6362180709838867,-3.9542648792266846,-0.9648747444152832,-0.9991089105606079,-1.0594196319580078,0.0
-5.462130069732666,-5.759682655334473,-6.680661201477051,-7.315086841583252,-5.3488688468933105,0.0
-9.222149848937988,-7.395010948181152,-5.91731595993042,-5.786938190460205,-8.593768119812012,0.0
-9.153149604797363,-7.057300567626953,-7.059408187866211,-9.005428314208984,-6.586961269378662,0.0
-7.192070007324219,-7.964039325714111,-10.288025856018066,-7.052176475524902,-8.036574363708496,0.0
-6.724029064178467,-4.6906304359436035,-7.81035041809082,-6.499245643615723,-6.179891586303711,0.0
-4.780026912689209,-3.696110486984253,-3.17331862449646,-4.368879795074463,-3.268580436706543,0.0
-1.893843650817871,-0.06984644383192062,-2.2829246520996094,-1.9205248355865479,-1.3505219221115112,0.0
1.3077192306518555,1.1373258829116821,1.3262289762496948,3.341407537460327,0.1279178410768509,0.0
4.809549808502197,3.663808822631836,2.738083839416504,2.010765790939331,4.482277870178223,0.0
5.723300933837891,5.689734935760498,5.083724021911621,4.756619453430176,4.487868785858154,0.0
6.982300758361816,5.400773525238037,5.278392314910889,5.976472854614258,6.46734094619751,0.0
8.278925895690918,6.921152114868164,5.155558109283447,7.775710582733154,5.089654445648193,0.0
4.76194429397583,5.166903018951416,4.644731044769287,3.668201208114624,5.885535717010498,0.0
2.972425937652588,2.9164795875549316,4.189005374908447,4.041174411773682,4.086215972900391,0.0
4.795674800872803,2.5201146602630615,3.529146671295166,3.0545690059661865,5.12706995010376,0.0
2.4057111740112305,1.585007905960083,2.252441883087158,2.5654280185699463,3.525758743286133,0.0
3.8080899715423584,3.4382166862487793,2.0982160568237305,0.21094737946987152,3.6111526489257812,0.0
1.4426360130310059,3.4268016815185547,3.2193562984466553,2.476438522338867,4.325210094451904,0.0
2.937903881072998,2.38413667678833,2.054198980331421,3.9181783199310303,2.8071365356445312,0.0
3.540839672088623,3.1420321464538574,3.0481579303741455,2.019130229949951,2.466481924057007,0.0
1.434358835220337,2.712010383605957,1.9434161186218262,1.1497845649719238,1.230910062789917,0.0
1.3164550065994263,1.2374767065048218,0.03272208943963051,-0.5558819770812988,0.10151857137680054,0.0
-1.1189607381820679,-3.7937824726104736,-1.6426352262496948,-2.992645025253296,-1.194543719291687,0.0
-4.663256645202637,-5.553691387176514,-4.428164005279541,-4.1708784103393555,-2.879385232925415,0.0
-8.716126441955566,-7.280447959899902,-6.835536956787109,-7.082159996032715,-5.667463779449463,0.0
-8.588828086853027,-6.406814098358154,-8.496623992919922,-8.83303451538086,-8.242914199829102,0.0
-6.282090663909912,-6.710213661193848,-4.108628273010254,-8.071490287780762,-7.354434490203857,0.0
-6.245028018951416,-4.929925918579102,-4.989576816558838,-6.961997032165527,-5.1160101890563965,0.0
-2.0789501667022705,-3.2587783336639404,-3.805938243865967,-1.3122776746749878,-3.1807336807250977,0.0
0.6620153784751892,-2.737027168273926,0.2329348623752594,-1.1599866151809692,0.5265162587165833,0.0
1.870116114616394,4.230310916900635,1.7321958541870117,2.9079835414886475,3.5925395488739014,0.0
4.860011577606201,5.456465721130371,7.835341930389404,6.565065383911133,4.167778968811035,0.0
7.910661697387695,6.694747447967529,4.938183307647705,7.105710983276367,6.019786834716797,0.0
6.623984336853027,8.520829200744629,7.384885311126709,6.663201332092285,9.284614562988281,0.0
8.243632316589355,6.581149101257324,8.00033187866211,6.320884704589844,6.293302059173584,0.0
6.909073829650879,4.637442111968994,6.291505336761475,6.763825416564941,5.565587997436523,0.0
1.558005452156067,-0.7877023220062256,1.1018644571304321,1.3138223886489868,2.5687966346740723,0.0
-0.2580520510673523,-0.7376448512077332,-1.438135027885437,0.8886963725090027,-1.7500900030136108,0.0
-2.4264414310455322,-0.3039827048778534,-0.30694982409477234,-1.6545237302780151,-0.39180290699005127,0.0
-2.8728649616241455,-3.034022569656372,-1.6765320301055908,-2.292705535888672,-1.4122133255004883,0.0
-2.632776975631714,-1.4952257871627808,-1.8901119232177734,-2.7405481338500977,-2.2956976890563965,0.0
-2.625833749771118,-1.420000433921814,-3.186391592025757,-2.734744071960449,-2.99548602104187,0.0
-2.899735450744629,-3.5344929695129395,-4.867611408233643,-2.135972499847412,-3.746613025665283,0.0
-2.925870895385742,-2.933265447616577,-2.022778272628784,-3.020467519760132,-1.200034260749817,0.0
-5.058446884155273,-3.873575448989868,-2.9788973331451416,-2.3439202308654785,-2.4797308444976807,0.0
-2.4953055381774902,-0.8330001831054688,-3.6125216484069824,-4.908508777618408,-3.579312801361084,0.0
-2.9394686222076416,-3.9351093769073486,-4.710421085357666,-4.806427001953125,-5.976175308227539,0.0
-5.563780784606934,-6.047115802764893,-7.484095573425293,-4.14054536819458,-5.980325222015381,0.0
-6.622466087341309,-6.146265506744385,-8.456769943237305,-4.265694618225098,-7.604029178619385,0.0
-4.832446575164795,-4.742992877960205,-4.987246036529541,-4.681941986083984,-4.370462894439697,0.0
-3.300481081008911,-3.956103563308716,-2.458775520324707,-4.3912553787231445,-4.685136795043945,0.0
-3.5144567489624023,-0.9853298664093018,-1.5352228879928589,-1.0950663089752197,-0.7288608551025391,0.0
1.6000747680664062,1.783260703086853,0.48443710803985596,2.4753599166870117,1.275547742843628,0.0
4.352585315704346,4.213532447814941,3.690462350845337,4.87752628326416,3.610210418701172,0.0
5.4845499992370605,7.146956443786621,5.515359401702881,6.444203853607178,5.803539752960205,0.0
7.027784824371338,7.843139171600342,6.19518518447876,7.650839328765869,9.002481460571289,0.0
6.698875427246094,8.479863166809082,6.591689586639404,7.333993434906006,7.807008266448975,0.0
6.281093597412109,4.01269006729126,8.420125961303711,6.6021728515625,6.243603706359863,0.0
5.489311695098877,5.304625511169434,5.692530155181885,7.017714500427246,5.5332818031311035,0.0
3.80808424949646,3.8406248092651367,4.094229698181152,3.2033016681671143,3.137359142303467,0.0
-0.6921066641807556,0.5050665736198425,0.23181374371051788,-1.8876376152038574,0.8046700358390808,0.0
-2.910329580307007,-3.728602886199951,0.30729180574417114,-1.8142383098602295,-2.721163272857666,0.0
-1.5412704944610596,-3.2874042987823486,-3.8076999187469482,-1.8753745555877686,-2.9521772861480713,0.0
-2.869171142578125,-2.0744333267211914,-1.636419415473938,-3.2815449237823486,-2.936746120452881,0.0
-2.363632917404175,-1.0508679151535034,-3.6162710189819336,-3.6657519340515137,-1.3463586568832397,0.0
-1.4958865642547607,-1.2851762771606445,-0.8194951415061951,-0.48493096232414246,-1.3217273950576782,0.0
-0.900249183177948,0.41002678871154785,-0.3934222459793091,-1.3841373920440674,2.1265153884887695,0.0
0.8817861080169678,1.8205676078796387,-0.6630266904830933,1.0340601205825806,-1.2152615785598755,0.0
1.1565824747085571,0.4479498863220215,1.4576183557510376,2.9032139778137207,0.6890040636062622,0.0
1.5364526510238647,1.9610100984573364,0.5054342746734619,1.6240136623382568,0.07515929639339447,0.0
0.206882506608963,-0.2997511923313141,0.01289480458945036,0.6335477232933044,-1.133908748626709,0.0
-1.7149227857589722,-1.537961483001709,-0.06164558604359627,0.15888163447380066,-0.009641002863645554,0.0
-2.5740442276000977,-1.1623247861862183,-0.21238340437412262,-3.1684558391571045,-2.1126604080200195,0.0
-1.1834205389022827,-0.11146804690361023,-0.0857507660984993,-0.28917503356933594,-1.7237865924835205,0.0
-0.7225691676139832,0.041331615298986435,-0.05954926088452339,-0.8773407936096191,-0.029645726084709167,0.0
-0.41972267627716064,-1.948258638381958,0.7958727478981018,0.5056294202804565,-0.8898025751113892,0.0
1.5618782043457031,1.6391299962997437,0.7808865904808044,1.8343573808670044,1.6633472442626953,0.0
2.439544916152954,2.56302547454834,2.7645387649536133,3.2638344764709473,3.796954870223999,0.0
3.699291229248047,4.707888603210449,5.60684061050415,3.7250750064849854,4.508024215698242,0.0
5.002463340759277,3.712944507598877,4.2139363288879395,5.074238300323486,5.371095657348633,0.0
3.3337295055389404,4.918194770812988,3.645336866378784,5.127039909362793,2.6974122524261475,0.0
2.3324954509735107,3.9665703773498535,3.2798423767089844,3.0426390171051025,2.124807119369507,0.0
0.4428500533103943,0.24694135785102844,-0.17114630341529846,2.132805109024048,-0.6776295900344849,0.0
-0.4216015934944153,-0.5198121666908264,-0.45081669092178345,-0.7645255923271179,1.8965563774108887,0.0
-4.083073139190674,-3.8020248413085938,-3.9462122917175293,-4.309741020202637,-3.526862382888794,0.0
-4.305431842803955,-5.52959680557251,-5.710028171539307,-4.721431255340576,-3.4137167930603027,0.0
-4.4889044761657715,-2.009976387023926,-3.213646173477173,-4.65259313583374,-4.901068210601807,0.0
-1.398279070854187,-2.786773204803467,-2.5982515811920166,-3.0993990898132324,-3.074970006942749,0.0
-1.1362168788909912,-1.2908209562301636,-3.262944459915161,-0.2836093008518219,-1.234667181968689,0.0
0.4159393310546875,1.2965329885482788,1.1604509353637695,1.8711397647857666,1.3856523036956787,0.0
1.193422555923462,2.786867380142212,1.8986338376998901,1.857757568359375,1.9301530122756958,0.0
0.9196547269821167,2.1706244945526123,1.500452995300293,1.5800120830535889,3.6194753646850586,0.0
2.5012662410736084,1.3337801694869995,2.3568508625030518,5.009866714477539,3.270855665206909,0.0
0.9198889136314392,1.9513174295425415,2.3389651775360107,1.4003784656524658,1.0183054208755493,0.0
-1.6214553117752075,0.2088710218667984,1.029007077217102,-0.31203755736351013,0.4990263879299164,0.0
-1.7928659915924072,-0.6560177803039551,-0.03776141628623009,-1.931702733039856,-0.33046919107437134,0.0
-5.478886127471924,-3.4079596996307373,-5.174769401550293,-3.0956408977508545,-4.2417378425598145,0.0
-5.8679094314575195,-4.664314270019531,-4.195348739624023,-3.3044703006744385,-5.666201591491699,0.0
-3.9695611000061035,-3.842564344406128,-3.129364013671875,-6.580173969268799,-5.192214488983154,0.0
-2.656846284866333,-3.1688010692596436,-2.171111583709717,-3.9369287490844727,-5.334401607513428,0.0
-1.9375022649765015,0.09285874664783478,-1.1427843570709229,-1.7537422180175781,-1.1079896688461304,0.0
0.6341819167137146,1.5922926664352417,0.9078851938247681,-0.7573489546775818,-0.4877954125404358,0.0
1.2880902290344238,2.9448776245117188,-0.02752789296209812,0.7624694108963013,3.840954303741455,0.0
3.314568519592285,2.837261199951172,2.9839940071105957,3.638615608215332,1.0808098316192627,0.0
2.818808078765869,3.0209109783172607,3.502897262573242,2.6163299083709717,3.414835214614868,0.0
2.6228411197662354,2.8414533138275146,2.8495757579803467,3.90484356880188,2.5029163360595703,0.0
0.9172067046165466,1.375136375427246,2.7216315269470215,1.6397672891616821,1.719383716583252,0.0
0.7489926218986511,1.6435736417770386,2.6450440883636475,2.0448191165924072,2.283358097076416,0.0
0.015217973850667477,2.7242238521575928,2.5646395683288574,1.202275037765503,1.7078351974487305,0.0
0.8958151936531067,0.038929976522922516,-1.272024154663086,0.3671773374080658,1.3810216188430786,0.0
2.0263307094573975,2.0748367309570312,1.7781059741973877,3.516401767730713,3.1230876445770264,0.0
3.0284316539764404,3.219573736190796,4.650020122528076,0.560488760471344,2.2573211193084717,0.0
3.895824909210205,3.1545517444610596,0.8652206659317017,4.876457691192627,3.1887526512145996,0.0
6.08279275894165,4.237645626068115,5.247251987457275,5.287886142730713,3.0196778774261475,0.0
3.0302321910858154,4.623352527618408,3.9885284900665283,2.894656181335449,5.595415115356445,0.0
